129.0,NT22-004-14032022-Col1-C--B4--B4--W0016--P028--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B4--B4--W0016--P028--T00001--Z001--C01.ome.tif,352,-0.5068306347606728,-1.7975554087347834,4665600,34963.38,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,028,W0016--B4--B4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0016--B4--B4/P028--B4--B4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0016--B4--B4/P028--B4--B4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
112.0,NT22-004-14032022-Col1-C--B4--B4--W0016--P029--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B4--B4--W0016--P029--T00001--Z001--C01.ome.tif,353,-0.5720498154850943,-1.8216631090099558,4665600,33019.812,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,029,W0016--B4--B4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0016--B4--B4/P029--B4--B4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0016--B4--B4/P029--B4--B4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
141.0,NT22-004-14032022-Col1-C--B4--B4--W0016--P030--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B4--B4--W0016--P030--T00001--Z001--C01.ome.tif,354,-0.54346263725251,-1.8718538845935946,4665600,40101.883,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,030,W0016--B4--B4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0016--B4--B4/P030--B4--B4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0016--B4--B4/P030--B4--B4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
116.0,NT22-004-14032022-Col1-C--B4--B4--W0016--P031--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B4--B4--W0016--P031--T00001--Z001--C01.ome.tif,355,-0.7493052239924618,-1.8447503760180075,4665600,30443.832,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,031,W0016--B4--B4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0016--B4--B4/P031--B4--B4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0016--B4--B4/P031--B4--B4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
75.0,NT22-004-14032022-Col1-C--B4--B4--W0016--P032--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B4--B4--W0016--P032--T00001--Z001--C01.ome.tif,356,-0.7343032624784926,-1.8495745694281418,4665600,28893.195,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,032,W0016--B4--B4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0016--B4--B4/P032--B4--B4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0016--B4--B4/P032--B4--B4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
120.0,NT22-004-14032022-Col1-C--B4--B4--W0016--P033--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B4--B4--W0016--P033--T00001--Z001--C01.ome.tif,357,-0.6884045354371713,-1.830206208581197,4665600,33288.516,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,033,W0016--B4--B4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0016--B4--B4/P033--B4--B4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0016--B4--B4/P033--B4--B4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
128.0,NT22-004-14032022-Col1-C--B4--B4--W0016--P034--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B4--B4--W0016--P034--T00001--Z001--C01.ome.tif,358,-0.680709279432675,-1.8081909741808888,4665600,34942.555,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,034,W0016--B4--B4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0016--B4--B4/P034--B4--B4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0016--B4--B4/P034--B4--B4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
124.0,NT22-004-14032022-Col1-C--B4--B4--W0016--P035--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B4--B4--W0016--P035--T00001--Z001--C01.ome.tif,359,-0.639165953367355,-1.8392285344433401,4665600,33838.062,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,035,W0016--B4--B4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0016--B4--B4/P035--B4--B4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0016--B4--B4/P035--B4--B4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
119.0,NT22-004-14032022-Col1-C--B4--B4--W0016--P036--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B4--B4--W0016--P036--T00001--Z001--C01.ome.tif,360,-0.6753525367556288,-1.9055064132786448,4665600,36002.75,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,036,W0016--B4--B4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0016--B4--B4/P036--B4--B4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0016--B4--B4/P036--B4--B4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
180.0,NT22-004-14032022-Col1-C--B5--B5--W0017--P001--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B5--B5--W0017--P001--T00001--Z001--C01.ome.tif,361,-0.4342745144463492,-1.7954009595021512,4665600,38925.23,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,001,W0017--B5--B5,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0017--B5--B5/P001--B5--B5,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0017--B5--B5/P001--B5--B5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
186.0,NT22-004-14032022-Col1-C--B5--B5--W0017--P002--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B5--B5--W0017--P002--T00001--Z001--C01.ome.tif,362,-0.3779467176141094,-1.7985869347515238,4665600,35296.027,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,002,W0017--B5--B5,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0017--B5--B5/P002--B5--B5,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0017--B5--B5/P002--B5--B5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
183.0,NT22-004-14032022-Col1-C--B5--B5--W0017--P003--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B5--B5--W0017--P003--T00001--Z001--C01.ome.tif,363,-0.39867560839477456,-1.766610004821514,4665600,39398.254,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,003,W0017--B5--B5,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0017--B5--B5/P003--B5--B5,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0017--B5--B5/P003--B5--B5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
179.0,NT22-004-14032022-Col1-C--B5--B5--W0017--P004--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B5--B5--W0017--P004--T00001--Z001--C01.ome.tif,364,-0.3246547884571404,-1.8033928221460425,4665600,41024.406,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,004,W0017--B5--B5,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0017--B5--B5/P004--B5--B5,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0017--B5--B5/P004--B5--B5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
142.0,NT22-004-14032022-Col1-C--B5--B5--W0017--P005--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B5--B5--W0017--P005--T00001--Z001--C01.ome.tif,365,-0.6468499880128458,-1.7991731252639385,4665600,34652.633,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,005,W0017--B5--B5,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0017--B5--B5/P005--B5--B5,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0017--B5--B5/P005--B5--B5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
152.0,NT22-004-14032022-Col1-C--B5--B5--W0017--P006--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B5--B5--W0017--P006--T00001--Z001--C01.ome.tif,366,-0.592110096157237,-1.8188788959883742,4665600,37780.715,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,006,W0017--B5--B5,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0017--B5--B5/P006--B5--B5,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0017--B5--B5/P006--B5--B5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
204.0,NT22-004-14032022-Col1-C--B5--B5--W0017--P007--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B5--B5--W0017--P007--T00001--Z001--C01.ome.tif,367,-0.504363921065,-1.8190760419902374,4665600,41212.055,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,007,W0017--B5--B5,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0017--B5--B5/P007--B5--B5,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0017--B5--B5/P007--B5--B5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
187.0,NT22-004-14032022-Col1-C--B5--B5--W0017--P008--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B5--B5--W0017--P008--T00001--Z001--C01.ome.tif,368,-0.4605230593360577,-1.7958261927117947,4665600,37159.938,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,008,W0017--B5--B5,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0017--B5--B5/P008--B5--B5,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0017--B5--B5/P008--B5--B5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
167.0,NT22-004-14032022-Col1-C--B5--B5--W0017--P009--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B5--B5--W0017--P009--T00001--Z001--C01.ome.tif,369,-0.4494875005386457,-1.7622654345357385,4665600,39140.08,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,009,W0017--B5--B5,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0017--B5--B5/P009--B5--B5,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0017--B5--B5/P009--B5--B5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
137.0,NT22-004-14032022-Col1-C--B5--B5--W0017--P010--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B5--B5--W0017--P010--T00001--Z001--C01.ome.tif,370,-0.6468235745710817,-1.8905245468264111,4665600,39273.93,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,010,W0017--B5--B5,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0017--B5--B5/P010--B5--B5,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0017--B5--B5/P010--B5--B5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
138.0,NT22-004-14032022-Col1-C--B5--B5--W0017--P011--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B5--B5--W0017--P011--T00001--Z001--C01.ome.tif,371,-0.5191976213275308,-1.8275642076556544,4665600,36049.094,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,011,W0017--B5--B5,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0017--B5--B5/P011--B5--B5,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0017--B5--B5/P011--B5--B5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
127.0,NT22-004-14032022-Col1-C--B5--B5--W0017--P012--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B5--B5--W0017--P012--T00001--Z001--C01.ome.tif,372,-0.9197640809271752,-1.8521604219856107,4665600,36113.562,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,012,W0017--B5--B5,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0017--B5--B5/P012--B5--B5,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0017--B5--B5/P012--B5--B5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
157.0,NT22-004-14032022-Col1-C--B5--B5--W0017--P013--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B5--B5--W0017--P013--T00001--Z001--C01.ome.tif,373,-0.3965665318371604,-1.7921459846692784,4665600,37828.816,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,013,W0017--B5--B5,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0017--B5--B5/P013--B5--B5,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0017--B5--B5/P013--B5--B5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
206.0,NT22-004-14032022-Col1-C--B5--B5--W0017--P014--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B5--B5--W0017--P014--T00001--Z001--C01.ome.tif,374,-0.39305660606938864,-1.803518477404426,4665600,33526.402,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,014,W0017--B5--B5,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0017--B5--B5/P014--B5--B5,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0017--B5--B5/P014--B5--B5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
162.0,NT22-004-14032022-Col1-C--B5--B5--W0017--P015--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B5--B5--W0017--P015--T00001--Z001--C01.ome.tif,375,-0.897061226447544,-1.856296541208021,4665600,35804.188,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,015,W0017--B5--B5,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0017--B5--B5/P015--B5--B5,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0017--B5--B5/P015--B5--B5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
166.0,NT22-004-14032022-Col1-C--B5--B5--W0017--P016--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B5--B5--W0017--P016--T00001--Z001--C01.ome.tif,376,-0.500646937961273,-1.8084478466499825,4665600,38300.902,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,016,W0017--B5--B5,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0017--B5--B5/P016--B5--B5,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0017--B5--B5/P016--B5--B5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
143.0,NT22-004-14032022-Col1-C--B5--B5--W0017--P017--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B5--B5--W0017--P017--T00001--Z001--C01.ome.tif,377,-0.8521309404689981,-1.9981641015971363,4665600,37115.5,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,017,W0017--B5--B5,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0017--B5--B5/P017--B5--B5,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0017--B5--B5/P017--B5--B5
