Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
205.0,NT22-004-14032022-Col1-A--B6--B6--W0018--P025--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--B6--B6--W0018--P025--T00001--Z001--C01.ome.tif,421,-0.6660886291137683,-1.757780021871707,4665600,17469.97,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,025,W0018--B6--B6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0018--B6--B6/P025--B6--B6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0018--B6--B6/P025--B6--B6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
248.0,NT22-004-14032022-Col1-A--B6--B6--W0018--P026--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--B6--B6--W0018--P026--T00001--Z001--C01.ome.tif,422,-1.0867140335799614,-1.7490626933805034,4665600,18267.732,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,026,W0018--B6--B6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0018--B6--B6/P026--B6--B6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0018--B6--B6/P026--B6--B6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
223.0,NT22-004-14032022-Col1-A--B6--B6--W0018--P027--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--B6--B6--W0018--P027--T00001--Z001--C01.ome.tif,423,-0.8546529454073822,-1.7531997808904303,4665600,17906.242,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,027,W0018--B6--B6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0018--B6--B6/P027--B6--B6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0018--B6--B6/P027--B6--B6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
271.0,NT22-004-14032022-Col1-A--B6--B6--W0018--P028--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--B6--B6--W0018--P028--T00001--Z001--C01.ome.tif,424,-1.103943762442707,-1.7647328376347713,4665600,18299.023,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,028,W0018--B6--B6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0018--B6--B6/P028--B6--B6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0018--B6--B6/P028--B6--B6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
282.0,NT22-004-14032022-Col1-A--B6--B6--W0018--P029--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--B6--B6--W0018--P029--T00001--Z001--C01.ome.tif,425,-0.45365172482011124,-1.6953871106576963,4665600,18351.918,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,029,W0018--B6--B6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0018--B6--B6/P029--B6--B6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0018--B6--B6/P029--B6--B6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
271.0,NT22-004-14032022-Col1-A--B6--B6--W0018--P030--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--B6--B6--W0018--P030--T00001--Z001--C01.ome.tif,426,-0.8563705120582534,-1.6983224798476035,4665600,18743.36,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,030,W0018--B6--B6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0018--B6--B6/P030--B6--B6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0018--B6--B6/P030--B6--B6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
256.0,NT22-004-14032022-Col1-A--B6--B6--W0018--P031--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--B6--B6--W0018--P031--T00001--Z001--C01.ome.tif,427,-2.5542158379367037,-1.7515706676496725,4665600,19306.635,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,031,W0018--B6--B6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0018--B6--B6/P031--B6--B6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0018--B6--B6/P031--B6--B6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
216.0,NT22-004-14032022-Col1-A--B6--B6--W0018--P032--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--B6--B6--W0018--P032--T00001--Z001--C01.ome.tif,428,-1.3533253301172894,-1.7603132481845063,4665600,18553.023,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,032,W0018--B6--B6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0018--B6--B6/P032--B6--B6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0018--B6--B6/P032--B6--B6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
215.0,NT22-004-14032022-Col1-A--B6--B6--W0018--P033--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--B6--B6--W0018--P033--T00001--Z001--C01.ome.tif,429,-0.5064584771096735,-1.7585434673543827,4665600,17867.912,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,033,W0018--B6--B6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0018--B6--B6/P033--B6--B6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0018--B6--B6/P033--B6--B6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
217.0,NT22-004-14032022-Col1-A--B6--B6--W0018--P034--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--B6--B6--W0018--P034--T00001--Z001--C01.ome.tif,430,-0.8342901384109412,-1.7509462880945519,4665600,18093.543,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,034,W0018--B6--B6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0018--B6--B6/P034--B6--B6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0018--B6--B6/P034--B6--B6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
253.0,NT22-004-14032022-Col1-A--B6--B6--W0018--P035--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--B6--B6--W0018--P035--T00001--Z001--C01.ome.tif,431,-0.6607666597686016,-1.7448940368138925,4665600,18649.316,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,035,W0018--B6--B6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0018--B6--B6/P035--B6--B6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0018--B6--B6/P035--B6--B6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
228.0,NT22-004-14032022-Col1-A--B6--B6--W0018--P036--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--B6--B6--W0018--P036--T00001--Z001--C01.ome.tif,432,-1.9470993827427316,-1.7667865448713929,4665600,18994.4,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,036,W0018--B6--B6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0018--B6--B6/P036--B6--B6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0018--B6--B6/P036--B6--B6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
135.0,NT22-004-14032022-Col1-A--C1--C1--W0025--P001--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--C1--C1--W0025--P001--T00001--Z001--C01.ome.tif,433,-0.541655621027213,-1.7292522508713855,4665600,37435.94,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,001,W0025--C1--C1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0025--C1--C1/P001--C1--C1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0025--C1--C1/P001--C1--C1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
107.0,NT22-004-14032022-Col1-A--C1--C1--W0025--P002--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--C1--C1--W0025--P002--T00001--Z001--C01.ome.tif,434,-0.4861123679056724,-1.7938016667226382,4665600,33465.613,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,002,W0025--C1--C1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0025--C1--C1/P002--C1--C1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0025--C1--C1/P002--C1--C1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
151.0,NT22-004-14032022-Col1-A--C1--C1--W0025--P003--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--C1--C1--W0025--P003--T00001--Z001--C01.ome.tif,435,-0.49469149623285114,-1.7958638269139717,4665600,35994.21,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,003,W0025--C1--C1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0025--C1--C1/P003--C1--C1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0025--C1--C1/P003--C1--C1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
136.0,NT22-004-14032022-Col1-A--C1--C1--W0025--P004--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--C1--C1--W0025--P004--T00001--Z001--C01.ome.tif,436,-0.4756376994777704,-1.7911806297593602,4665600,36423.54,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,004,W0025--C1--C1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0025--C1--C1/P004--C1--C1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0025--C1--C1/P004--C1--C1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
176.0,NT22-004-14032022-Col1-A--C1--C1--W0025--P005--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--C1--C1--W0025--P005--T00001--Z001--C01.ome.tif,437,-0.5601749414328677,-1.7763534197865916,4665600,44104.29,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,005,W0025--C1--C1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0025--C1--C1/P005--C1--C1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0025--C1--C1/P005--C1--C1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
153.0,NT22-004-14032022-Col1-A--C1--C1--W0025--P006--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--C1--C1--W0025--P006--T00001--Z001--C01.ome.tif,438,-0.582339398141999,-1.7403553832947944,4665600,45559.88,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,006,W0025--C1--C1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0025--C1--C1/P006--C1--C1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0025--C1--C1/P006--C1--C1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
138.0,NT22-004-14032022-Col1-A--C1--C1--W0025--P007--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--C1--C1--W0025--P007--T00001--Z001--C01.ome.tif,439,-0.49909805648331196,-1.7409254125837827,4665600,36320.746,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,007,W0025--C1--C1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0025--C1--C1/P007--C1--C1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0025--C1--C1/P007--C1--C1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
112.0,NT22-004-14032022-Col1-A--C1--C1--W0025--P008--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--C1--C1--W0025--P008--T00001--Z001--C01.ome.tif,440,-0.49915390344334504,-1.8062601506191394,4665600,33280.457,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,008,W0025--C1--C1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0025--C1--C1/P008--C1--C1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0025--C1--C1/P008--C1--C1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
130.0,NT22-004-14032022-Col1-A--C1--C1--W0025--P009--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--C1--C1--W0025--P009--T00001--Z001--C01.ome.tif,441,-0.3591392275000331,-1.7481752571181692,4665600,32176.854,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,009,W0025--C1--C1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0025--C1--C1/P009--C1--C1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0025--C1--C1/P009--C1--C1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
124.0,NT22-004-14032022-Col1-A--C1--C1--W0025--P010--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--C1--C1--W0025--P010--T00001--Z001--C01.ome.tif,442,-0.5109054874331143,-1.8066745439898688,4665600,34443.71,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,010,W0025--C1--C1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0025--C1--C1/P010--C1--C1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0025--C1--C1/P010--C1--C1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
140.0,NT22-004-14032022-Col1-A--C1--C1--W0025--P011--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--C1--C1--W0025--P011--T00001--Z001--C01.ome.tif,443,-0.4809834849942808,-1.814893849518745,4665600,36325.99,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,011,W0025--C1--C1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0025--C1--C1/P011--C1--C1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0025--C1--C1/P011--C1--C1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
171.0,NT22-004-14032022-Col1-A--C1--C1--W0025--P012--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--C1--C1--W0025--P012--T00001--Z001--C01.ome.tif,444,-0.615180184839953,-1.6979100651782224,4665600,41391.984,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,012,W0025--C1--C1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0025--C1--C1/P012--C1--C1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0025--C1--C1/P012--C1--C1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
132.0,NT22-004-14032022-Col1-A--C1--C1--W0025--P013--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--C1--C1--W0025--P013--T00001--Z001--C01.ome.tif,445,-0.5268608627330089,-1.9756195873626359,4665600,36723.727,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,013,W0025--C1--C1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0025--C1--C1/P013--C1--C1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0025--C1--C1/P013--C1--C1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
